"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TSPAN15",399.297181077563,-0.0949762678958234,0.151715135509739,-0.626017091681183,0.531303730756633,0.737939579205735
"IL1R2",3.77368465167013,-0.991587017442352,1.58494041025968,-0.625630472302669,0.531557346837655,0.738226843288135
"MEX3C",2613.04455632191,0.0404324252749306,0.0646414001095226,0.6254880804937,0.531650769029655,0.738309336230867
"DAO",104.447782579383,-0.175837677289003,0.281147625175457,-0.625428285866783,0.531690002314271,0.73831657069301
"RPS20P22",44.5727053073117,-0.247535020890881,0.395837581435103,-0.62534492049352,0.531744703614532,0.738345282085702
"LINC00458",6.9568077946174,0.681570676179589,1.09020559311536,0.625176279119924,0.531855368617671,0.738451692302991
"VIPR1",21.6788415191721,-0.381437028683049,0.610356875343373,-0.624940987956368,0.532009789710423,0.738618837921701
"FAM161A",1436.89178493985,-0.06269470023495,0.100361905849701,-0.624686226354048,0.532177014815418,0.73875647527473
"STAG2-AS1",6.11415989279661,-0.707599971375073,1.13265171720691,-0.624728643964798,0.532149170117135,0.73875647527473
"DDB1",11559.5646144431,0.0352506527449398,0.0564408232466952,0.62455950705864,0.532260203068752,0.738788004471125
"GNG3",618.911334115399,-0.0799850435575205,0.12807934276297,-0.624496049339858,0.53230186405097,0.738788004471125
"LINC01707",8.13214050594128,-0.631388034112811,1.01102165160482,-0.624504958039811,0.532296015250865,0.738788004471125
"IER5L",121.558596401768,0.168205731929593,0.269385264735767,0.624405837841878,0.532361092148378,0.738788125010834
"SERPINB9P1",67.2780646606336,-0.237171222996635,0.379843342820119,-0.624392206628593,0.532370041972093,0.738788125010834
"ITPK1-AS1",4.80569855828647,-0.85885145921607,1.37563427277203,-0.624331245749935,0.532410067889907,0.738796423661017
"ARMCX5-GPRASP2",276.084498340689,-0.108777430493695,0.174248142862402,-0.624267373567322,0.532452006956647,0.738807375852628
"CORO2B",3908.3722352996,-0.0392848782706925,0.0629510732293968,-0.624054146424739,0.532592025982686,0.738859926085174
"HMGN2P15",54.2412987972146,-0.241227404015257,0.386530215379228,-0.62408420976504,0.532572283279245,0.738859926085174
"SRGAP3-AS3",16.8127252176179,-0.474699665354269,0.760577889768441,-0.624130245882893,0.53254205191337,0.738859926085174
"G6PD",1393.51630459818,-0.0649415948562556,0.1040797546167,-0.623959915119128,0.53265391041914,0.7388985396724
"VWF",12.1287567249116,1.31485369256859,2.10803777562986,0.623733458559928,0.532802645900688,0.739057620560275
"COX6CP14",4.24013559556314,0.796365703219011,1.27712758369554,0.623560021242841,0.53291657282953,0.739073920265916
"GINS2",88.3280909556352,-0.185666499718976,0.297730644951746,-0.623605607508313,0.532886627081082,0.739073920265916
"RP1L1",10.2799714443069,0.60680589638678,0.973053349820011,0.623610099589116,0.532883676266403,0.739073920265916
"LRRC43",47.7641756719857,0.245891201970724,0.394368775294744,0.623505757490434,0.532952219953733,0.739076123018661
"MICOS10-DT",4.26998735059445,-0.780466349113937,1.2522648063884,-0.62324385795433,0.533124284822618,0.739220254354685
"PROZ",10.3555604541032,-0.526136301872013,0.844143540467627,-0.623278241968838,0.533101693333652,0.739220254354685
"ERO1B",588.832565510737,0.0774048360110519,0.124242762368046,0.623012838218733,0.533276085346982,0.739293831931324
"RGS2",1329.30491064543,0.0539592682854053,0.0866013136793412,0.623076787093559,0.533234063058266,0.739293831931324
"SERPINA5",25.6272388896146,-0.33051988318677,0.530523071650979,-0.623007557726373,0.533279555355807,0.739293831931324
"FAM86C2P",28.9481994075121,-0.297210903187361,0.477151787220393,-0.622885444731828,0.533359803551338,0.739357847008052
"AGAP1",17898.6584165621,0.0249223043019229,0.0400216227868449,0.622720983470836,0.53346789112566,0.739393549264215
"LINC02797",3.147952356022,0.964971982475979,1.54963217799607,0.622710341317154,0.533474885765555,0.739393549264215
"RPEL1",10.2967580796779,-0.523502017766015,0.840709515516811,-0.622690725040981,0.533487778840084,0.739393549264215
"SPIN1",13311.8814337744,-0.0329276362623983,0.0528876973237149,-0.6225953847235,0.533550444852879,0.739433174946192
"PRDM7",9.24416456173143,0.521389543557167,0.837610823732689,0.622472309077468,0.533631346454905,0.739498066164598
"PIGK",1382.70694102236,0.0575603981909846,0.0924987201540331,0.622283185055235,0.533755675870257,0.739565687690894
"SFTPC",10.5896746955275,-0.542456432063112,0.87171230775845,-0.622288371100326,0.533752266388733,0.739565687690894
"TAL2",38.4747851851018,0.256218798439772,0.411766755492874,0.622242556063286,0.533782387125105,0.739565687690894
"KBTBD7",1399.58972531322,-0.0609694035967938,0.098022450884924,-0.621994278314571,0.533945630315943,0.739697406655768
"VN2R19P",19.3074422739645,0.370343453397786,0.595385059740114,0.622023423898881,0.533926465721034,0.739697406655768
"YIPF2",648.326476407279,-0.0700015076276518,0.112557545105792,-0.621917505058037,0.533996114012258,0.739720119633961
"ANKRD34C",12.6630363463897,-0.504534876020034,0.811724698991682,-0.621559103285588,0.534231819716557,0.739951582393602
"DQX1",6.33246250644133,0.714511784051362,1.14951681212137,0.621575758194237,0.534220865323167,0.739951582393602
"ZNF738",2116.9773028952,-0.0462410319130819,0.0744013589140269,-0.621507894318367,0.534265501978938,0.739951582393602
"UNC13C",176.924882966561,-0.130507854947383,0.210022639840055,-0.621398983684678,0.534337140585766,0.740003570790167
"RPL31P52",6.44762409980952,-0.659954886488136,1.06230561306313,-0.621247669571446,0.534436679155533,0.740046961755795
"TWSG1-DT",68.2663507293318,-0.208561564048865,0.335695664715095,-0.621281672570515,0.534414310235872,0.740046961755795
"KIF25-AS1",6.33002904850105,-0.620942023450803,0.999692415398487,-0.621133074419985,0.534512069213031,0.740104128504516
"CNOT8",2596.97290365571,0.040871985785556,0.0658295231373512,0.620876224490915,0.534681065583657,0.740173918963906
"CRB2",19.1113086879402,0.433629908039471,0.698796569863799,0.62053811758691,0.534903566690875,0.740173918963906
"DPRXP2",8.20258216526723,0.588415431362803,0.947867851233121,0.620777918142607,0.534745754127944,0.740173918963906
"EHD4",296.697734768929,0.101094930506853,0.16289249949901,0.62062360647531,0.534847303824455,0.740173918963906
"GSTA8P",2.61207402170854,1.03887520749554,1.67332027236835,0.620846603397181,0.534700556741784,0.740173918963906
"INPP5K",772.588121262239,-0.0738476834461154,0.118936059485982,-0.620902388773183,0.534663849361461,0.740173918963906
"LINC02253",12.1777932858539,-0.521718594139326,0.840477197270313,-0.620740926504317,0.534770096764705,0.740173918963906
"MIR138-1",42.599431880529,-0.266824691544623,0.429776062965912,-0.620845864944755,0.534701042659987,0.740173918963906
"PDE4B-AS1",3.26891837986628,-0.958878111740428,1.54501146717476,-0.620628475653874,0.534844099358153,0.740173918963906
"ZNF605",1976.93051428766,0.0447906683788319,0.0721749477112404,0.620584701467768,0.534872908036226,0.740173918963906
"GFPT1",10054.5713563077,0.0408894481122936,0.0659115274431554,0.620368692677592,0.535015079252898,0.740247293695799
"RELL2",811.780820536296,-0.0679964034160872,0.109609053415869,-0.62035389684556,0.535024818171655,0.740247293695799
"SRRD",734.765199900415,-0.0716679042805369,0.115558440614946,-0.620187533676944,0.535134327959062,0.740351604508234
"CCDC13-AS1",17.4615887836515,0.480820870058218,0.775463218150103,0.620043425406088,0.535229197428497,0.740370074086429
"FUT11",1324.89674789156,-0.0500534425786752,0.0807362812011812,-0.619962200809702,0.53528267300392,0.740370074086429
"POP7",824.321141973776,0.0680230860420335,0.109712434773502,0.620012546275772,0.53524952690459,0.740370074086429
"SPACA4",14.2840226785798,0.464134531292339,0.748652437430222,0.619959954829638,0.535284151720829,0.740370074086429
"FTH1P11",3.67724243632919,-0.952040851991081,1.53589354325072,-0.619861224220064,0.535349156390172,0.740412791183348
"SPSB2",95.1114898766267,-0.162693598215662,0.262553706061043,-0.619658357356554,0.535482737314143,0.740550340941744
"TBC1D3E",11.2485940791263,0.502886390791774,0.811972277084568,0.619339360448876,0.535692819882395,0.740777506127682
"VIM",2776.61260819595,-0.0402558100799304,0.0650015620741005,-0.619305271987766,0.535715272058144,0.740777506127682
"MEI1",15.8877349049333,-0.422537312846193,0.682468521667764,-0.619130845498381,0.535830164514999,0.740847290240497
"TEFM",275.514026164175,0.105533896031343,0.170470775282204,0.619073244998378,0.535868107939611,0.740847290240497
"TMEM135",1101.00182061055,-0.0720769207610822,0.116427144136616,-0.619073166275617,0.535868159797919,0.740847290240497
"DBI",2341.94830326531,-0.045362812308068,0.0732860111725059,-0.61898323544025,0.535927403031326,0.740881993105674
"NT5C1B",2.5984908574137,0.997134098888369,1.61142394870134,0.618790666287397,0.536054271826332,0.741010173183297
"PILRA",63.2454294898053,0.20833604436845,0.336760765991858,0.618647020102951,0.53614891893854,0.741093798392657
"ASPN",2.27073580850074,1.13241402843995,1.83169377536929,0.618233267846119,0.536421583388553,0.741329025572003
"C10orf95",2.54568300618193,1.05201713097375,1.7014342424698,0.618311953946951,0.536369723550008,0.741329025572003
"ENTPD1",1297.62243364424,0.0604310154994389,0.0977454704918949,0.618248755623411,0.536411375622339,0.741329025572003
"GHET1",79.8825017208387,-0.198086945623211,0.320536572028438,-0.617985474698458,0.536584913498049,0.74147182788736
"RABGGTA",771.105848225535,-0.0816561401813438,0.132146571331741,-0.617920989991891,0.53662742198023,0.74147182788736
"SRXN1",104.347320587796,0.164795914979179,0.266678962793648,0.617956186917886,0.536604219867352,0.74147182788736
"BMF",75.3280678885156,-0.189162728310988,0.306226138170603,-0.617722345457012,0.536758379606903,0.741605554404036
"LINC02404",4.63991261577406,0.819464300801354,1.32673117932011,0.617656623718824,0.536801710603635,0.74161820335512
"PIK3IP1-DT",15.1243886391969,0.425515476501024,0.689128446538703,0.617469034456882,0.536925399748067,0.741741862397062
"ATOX1-AS1",5.4181163376338,0.69400605217865,1.12416508257888,0.617352435984377,0.537002287517022,0.741743176022077
"LINGO1-AS1",5.44435059093207,-0.874682752200035,1.41704045350815,-0.617260255368571,0.5370630774958,0.741743176022077
"PFKP-DT",45.9068063127038,-0.237359644902592,0.384512702379362,-0.61729987964978,0.537036946207061,0.741743176022077
"SLC16A9",1256.57370751634,-0.0607842957606347,0.0984540086251492,-0.61738771848349,0.536979020825104,0.741743176022077
"ADAMTS6",15.843678947846,-0.417218876749584,0.676078190988509,-0.617116307419352,0.53715801318722,0.741827078607692
"FARSA-AS1",9.67872240871796,-0.5179074960795,0.839348009405365,-0.617035473100617,0.537211328251983,0.741830865102046
"SOCS4",5207.17904576683,0.0901218546645888,0.146062584677416,0.617008488954415,0.53722912650132,0.741830865102046
"ZNF516-AS1",76.848239011282,-0.185163073921158,0.300327486769964,-0.61653722046089,0.537540014354368,0.742212923866747
"TBX15",4.9931921012932,0.882990858800614,1.43229840663267,0.616485262227248,0.537574295852261,0.742213031748684
"SUMO2P19",5.27007146393329,-0.783602881559209,1.2712943954639,-0.616381920942294,0.53764248261271,0.742259948638236
"RNU4-39P",12.5832982510885,-0.449070067875289,0.728623680483584,-0.616326479503444,0.537679065834162,0.742263231032592
"CTSZ",307.685639734022,0.105517731551078,0.171296381861849,0.615995098111172,0.537897755033398,0.742307424733689
"DCAF8",1051.69147698269,-0.0550613465323547,0.0893661776660175,-0.616131829405661,0.537807516259824,0.742307424733689
"L3HYPDH",87.9553731327865,0.177085335662677,0.287465179926484,0.616023602260158,0.537878942476956,0.742307424733689
"LINC01668",15.0586652768973,-0.428584448445976,0.695686475343462,-0.616059767777408,0.537855073941794,0.742307424733689
"NUDT9P1",2.27366437993715,1.18926388089036,1.93038768878166,0.616075147910286,0.537844923515593,0.742307424733689
"STK17B",38.1717204285995,0.321499883470244,0.521943388765352,0.615966961916591,0.537916325066233,0.742307424733689
"IQSEC3P1",4.63216131929326,0.866462394244347,1.40745995933707,0.615621345741489,0.538144459770597,0.742575020794987
"SUDS3P1",54.7082183373974,0.22956395023955,0.372992121293748,0.615465949906105,0.538247049445561,0.742669356709396
"RFC2",603.529298867027,0.0717354069767391,0.11665043906808,0.614960454069723,0.538580837024878,0.743082665528983
"CLCNKB",19.0377641424608,0.419707759068849,0.682781243061343,0.614703118069021,0.538750800270217,0.743083172363806
"NR3C1",210.558732588375,-0.115163793718913,0.18733624849057,-0.614743781018493,0.538723941738291,0.743083172363806
"PCARE",16.0404638014838,0.403164629188861,0.655871472489206,0.614700663315549,0.538752421695841,0.743083172363806
"RAD21L1",2.41078417839685,-1.08944255546537,1.77173481379267,-0.614901590793517,0.538619712203619,0.743083172363806
"UBA3",2432.65370300367,-0.0489863665769879,0.0796849632537032,-0.614750444459939,0.538719540492102,0.743083172363806
"CD8B2",2.86726957274579,1.08034836421932,1.75810914362591,0.614494480127225,0.538888619544211,0.743089901357118
"PPIC",54.6874698659312,-0.223599891609938,0.363858377972837,-0.614524510485862,0.538868781400947,0.743089901357118
"VAC14-AS1",11.5379387364516,-0.572259549855143,0.931281796141373,-0.614485918468733,0.538894275468063,0.743089901357118
"ZNF559-ZNF177",17.7504588338702,-0.410571827555316,0.668071532257324,-0.614562674401121,0.53884357073451,0.743089901357118
"RHBDF2",25.6299481141932,-0.37394063386621,0.60869500390708,-0.614331695620904,0.538996161838389,0.743118788113629
"RN7SL3",7.72328033802085,0.618901258068812,1.00749237360774,0.614298702681569,0.539017959673204,0.743118788113629
"TIMP4",7.24285573739752,-0.631709891591519,1.02831404505564,-0.614316117366013,0.539006454052944,0.743118788113629
"RN7SKP78",3.144506089518,0.962923901705308,1.56813006981348,0.614058693370916,0.539176542754195,0.743290196160729
"CCNO",6.14337786688092,0.754353434642437,1.22868631526989,0.613951197524923,0.539247576837999,0.743340898067881
"MED28-DT",8.81500273824225,0.561599794494217,0.914985770763356,0.613779812144712,0.539360839314241,0.743449800744396
"LINC02893",57.6566608434361,-0.207426112795101,0.338138290481934,-0.613435741037981,0.539588259588502,0.743716033604578
"FGF8",8.68457828485501,0.596705375307903,0.973163686327623,0.613160338482891,0.539770326682336,0.743914015927367
"IPP",672.015506957531,0.0721092794146281,0.11762133845808,0.613062904740945,0.539834746949689,0.743914015927367
"SLC12A4",185.381412033403,-0.131538444604625,0.214550285882542,-0.61308911364787,0.539817418028291,0.743914015927367
"PCDHGB5",100.574313834047,-0.178495434578482,0.291235450163693,-0.612890479088847,0.53994875904881,0.744023880579068
"MST1P2",31.4473279387708,-0.319314834375022,0.521116149657885,-0.612751753298479,0.540040496714151,0.744103040110297
"DCPS",400.713632519496,0.0899282416683416,0.146807177071568,0.612560253947953,0.540167145700659,0.74423028963202
"ZNF570",1623.02361876256,0.0543308126143242,0.0887286069478159,0.612325770495618,0.540322242656665,0.744349458205283
"ZNHIT3",1474.25982326936,0.0538939108493752,0.0880098004290644,0.612362607194111,0.540297875881412,0.744349458205283
"ACOT1",111.957326812686,0.159734279527578,0.260932693708149,0.612166598434152,0.540427538265437,0.744399998753332
"OXTR",41.2735317828222,0.261158420201492,0.426582902786486,0.61221023743703,0.540398669142032,0.744399998753332
"IRS4-AS1",22.6320238603264,-0.370148939477091,0.604751960417731,-0.612067365968374,0.540493187785087,0.744443172004848
"ARTN",54.5692978808148,0.227054854238189,0.371089399147889,0.611860254589761,0.540630219925955,0.744584651713202
"CKM",42.6269865203674,0.277547747182147,0.454050834889174,0.611270205570465,0.541020712221729,0.745075170096561
"CCDC66",999.83511542459,-0.0591918918531778,0.0968578949087455,-0.611120982021603,0.541119490144825,0.74513955956489
"HAPLN1",6.29523723707721,-0.716685010993794,1.17287365443134,-0.611050481256888,0.541166160973615,0.74513955956489
"REP15",9.16827590075939,0.543814197991864,0.889975580831926,0.611043954131327,0.541170481969708,0.74513955956489
"FLRT1",325.200748356366,-0.0942663394006634,0.154300574442125,-0.610926691241972,0.54124811363847,0.745199166674373
"CCDC69",17.0189704611178,-0.4294798126909,0.703128808104283,-0.610812425462736,0.541323766477655,0.745256041908712
"C15orf48",2.89040837760278,-1.04867397045441,1.71723197222285,-0.61067694255481,0.541413473549423,0.745332257566611
"MRS2P2",5.89134997599672,0.762001520908731,1.24812409902001,0.610517432927571,0.541519098906166,0.745430375936552
"WNK1",9270.2171069681,0.0307439835101968,0.0503656028442238,0.610416271702041,0.541586091983769,0.745475305807028
"IFT46",645.333990747652,0.0670631089763198,0.10994803791839,0.609952758102862,0.541893102436623,0.745850584985077
"DEFB109F",4.48982904341559,0.79695817411692,1.30688669678535,0.609814283118237,0.541984838849312,0.745929536565616
"SNORD59A",3.71101988937522,0.995015988465803,1.63219526263244,0.609618230885574,0.542114732079432,0.746060989733871
"MSX1",17.2747292591945,-0.419996658574546,0.689667208567187,-0.608984526677884,0.542534695178445,0.746591596510385
"DTNB",910.483563090998,-0.0597203369651727,0.0980955757904461,-0.60879745578688,0.542658700213261,0.746668922285079
"FRMD7",6.48047058197534,-0.659098520654785,1.08262633728866,-0.608795941825542,0.542659703841382,0.746668922285079
"POU5F1P6",11.8344352956058,-0.479748178043032,0.788223735118068,-0.608644673673993,0.54275998647546,0.746759555320662
"RPS24P7",2.40907501642768,-1.04967450128385,1.72571238236881,-0.608255762668289,0.543017855899833,0.747066979840637
"TRGV9",7.5307931060334,-0.701824320723828,1.1539659957003,-0.608184576788952,0.543065062666062,0.747084560660171
"COLQ",325.352972430948,-0.103575920412808,0.170578531357515,-0.607203729499366,0.543715717511019,0.74760049866868
"KIAA2012",38.054856395202,-0.337140787598032,0.555199230721928,-0.60724289397816,0.543689729930412,0.74760049866868
"LMBR1L",2638.37251690872,-0.0490795872109617,0.0807954083902807,-0.607455153563724,0.543548895885088,0.74760049866868
"SCHIP1",259.104489858919,-0.11111451944467,0.182939710800331,-0.6073832682831,0.543596589671331,0.74760049866868
"SOX10",57.4203228577064,-0.214158557433704,0.352693575106764,-0.607208558786124,0.543712513005532,0.74760049866868
"TCP11L1",1757.07807940545,-0.0478869659692245,0.0788586722267134,-0.607250472485166,0.543684701285254,0.74760049866868
"UBASH3A",15.0338435123942,0.428898972601577,0.706208646392879,0.607326141916099,0.543634492834037,0.74760049866868
"UQCRC2",7459.78571109408,0.0308692747582373,0.0508273703748087,0.607335664438325,0.543628174579509,0.74760049866868
"MLH1",1501.80097408627,-0.0470975961078407,0.0775848366448171,-0.607046404227842,0.543820116884949,0.747696669606753
"ASNSP6",5.18971066373476,-0.782620326503919,1.28981712889696,-0.606768439471114,0.544004595706263,0.747859770113162
"CA3-AS1",4.19125668549101,-0.921985010700001,1.52013082884699,-0.606516882102391,0.544171575374268,0.747859770113162
"DDHD1-DT",5.22829225240268,0.742183363870602,1.22360404270006,0.606555174689406,0.544146155736967,0.747859770113162
"LYRM4",958.691988337385,-0.065386007157118,0.107808002607337,-0.606504207255096,0.544179989404923,0.747859770113162
"REC8",1510.75495496359,-0.0610874326750992,0.100684805966339,-0.606719475583259,0.544037095137089,0.747859770113162
"RPL12P30",44.3724337092186,-0.23317217697281,0.384364005962136,-0.606644153344004,0.544087091620363,0.747859770113162
"WHSC1L2P",7.96217050015512,-0.599935660925881,0.989078772134583,-0.606560041351538,0.544142925159545,0.747859770113162
"CREG1",857.882441326431,0.0622207395140822,0.102617185949192,0.606338391942349,0.544290069676966,0.747963682603392
"AGA-DT",10.223668067888,-0.518682575152798,0.855657899120552,-0.606179847911065,0.544395333093883,0.747964027395667
"CCDC175",17.8511632976318,0.437320428329268,0.72132173810886,0.606276513273843,0.544331152076386,0.747964027395667
"FAM86FP",30.9374810739917,-0.304656465335866,0.502566412933221,-0.606201404422838,0.544381020310926,0.747964027395667
"LINC01778",14.3236563221531,0.431866228190201,0.71255830089698,0.606078446699114,0.54446266252267,0.747964027395667
"RAB5IF",340.4918241561,0.0910628985935086,0.150240927863924,0.606112461419207,0.54444007661466,0.747964027395667
"IL34",6.42381024029277,0.619413517751237,1.02239683689398,0.60584451692261,0.54461800542664,0.748130070124587
"GNG10",8.89992456721659,0.561641140918695,0.927144706907993,0.605775060499192,0.544664132749073,0.748146074228059
"PAICSP1",79.9586777105447,0.192409060973306,0.317705203536592,0.605621371105887,0.544766207676018,0.748228330046424
"RBM25",8593.94015251725,-0.0353381240895298,0.0583540767753225,-0.60558106720787,0.544792977637488,0.748228330046424
"DCAF16",2401.07056068667,-0.0432191262264071,0.071382399261605,-0.605459142218181,0.544873964533616,0.748292198619041
"DUSP15",1117.85142187396,0.0688651048017268,0.113798712722546,0.605148363757221,0.545080421633542,0.748455007939631
"FAM226B",8.45988301606343,0.529020443955545,0.874308431362374,0.605073021120486,0.545130479285063,0.748455007939631
"MRPL17",998.370024638154,0.0632275533126402,0.104488355984777,0.605115782679672,0.545102068222992,0.748455007939631
"SNORA71B",9.08504229764283,-0.565842928267573,0.935030283803318,-0.60516000184075,0.545072689493769,0.748455007939631
"CCDC22",407.983257981467,-0.080162890920593,0.132529014635525,-0.604870496781804,0.545265047776851,0.748582586094542
"USP6NL",1194.1319131915,-0.0534251414305069,0.0883309348174209,-0.604829344792242,0.54529239347449,0.748582586094542
"TAS1R1",5.32182280638958,0.686445565178825,1.13513694026645,0.604724893383963,0.545361805000593,0.748583159498568
"ZMYM4",4696.49812732352,0.0333460258593672,0.0551385513877491,0.604767898686148,0.545333225978361,0.748583159498568
"PFN1P4",14.4277403102601,-0.469622168024575,0.77679373526071,-0.604564824234788,0.545468184921758,0.748681822441629
"RN7SKP239",7.48260876300345,-0.58178405376373,0.962587146413483,-0.604396241869017,0.545580233749377,0.748788253264277
"TDGP1",20.5839684891607,0.359583309050363,0.595005410176712,0.60433620081466,0.54562014299233,0.748795668032732
"BCL7C",878.442592668431,0.0599701417269117,0.0992623773117114,0.604157822440509,0.545738719503091,0.748911036060019
"TMEM88",63.4056574103116,0.20873408584392,0.345536615619085,0.604086734686393,0.545785978444435,0.748928527396246
"DGKG",114.991239607744,-0.157798770686275,0.261327663763429,-0.603834926673222,0.545953396037388,0.749110888018421
"EIF1",17178.3775240193,-0.0350034349734894,0.0579877650856181,-0.603634834379413,0.546086447963306,0.749246074911718
"GOSR2-DT",7.9993580382482,0.567126549542606,0.939642709196897,0.603555525937431,0.54613918877945,0.749271062560162
"TGFBI",30.3286635699357,0.321589485810597,0.532924190855994,0.603443212615388,0.546213882452202,0.749278794437877
"UBA5",3252.05739996095,-0.041811587712303,0.0692830987148319,-0.603488996420308,0.546183433444621,0.749278794437877
"C2orf92",166.607004650246,-0.122484223293038,0.203003239636639,-0.603360929176675,0.546268608044927,0.74930649776074
"PRKACB-DT",91.1570654082589,0.187275282206926,0.31053661733781,0.603069885324356,0.546462199140997,0.749524664772115
"ATG5",1054.89825587225,-0.0613983597846715,0.101852360630073,-0.602817248464862,0.546630270945006,0.749707804291912
"SH2D4B",8.5599496308783,-0.631078983593915,1.04717221735999,-0.602650617665275,0.546741139480414,0.749812470879415
"FAM240C",8.84369838328343,-0.52976936420421,0.879735328868268,-0.602191757929887,0.54704650136313,0.749999096855149
"L3MBTL3",439.413339089536,-0.0824996948446965,0.136993154854372,-0.60221764315448,0.547029273022764,0.749999096855149
"LINC02795",45.3628420353791,-0.24856753093417,0.412775029872597,-0.602186452535394,0.547050032489553,0.749999096855149
"LRRC8C-DT",232.877249197931,0.102526478730391,0.170218675009408,0.602322152517781,0.546959717814517,0.749999096855149
"SAP18P3",9.3917415182659,0.601876191792276,0.999339810141598,0.60227380685154,0.546991893266593,0.749999096855149
"LINC01410",125.064281253791,0.146989776251462,0.244183636867558,0.601964071536815,0.547198053386021,0.750154637594077
"FOXO4",206.882931571609,-0.119019190329886,0.197778912333136,-0.601778970901667,0.547321274896433,0.750157906975183
"GAS1RR",15.2593636462438,-0.423405920106576,0.703614910606108,-0.601758026619768,0.54733521837138,0.750157906975183
"PEPD",1812.53963491567,0.0558307772654943,0.0927802576119041,0.601752772653769,0.547338716181478,0.750157906975183
"RPA1",1207.69019789548,0.0573797075028648,0.095343145815909,0.601823099204792,0.547291897434624,0.750157906975183
"MORC2-AS1",35.8587403866594,0.265447355533769,0.44117234563432,0.601686298247247,0.547382972247921,0.750171182125798
"SGCG",44.1884321298596,-0.253526587398774,0.42145025927245,-0.601557554707495,0.547468689707793,0.750241273549675
"SGK3",38.3179220919072,0.250163073306904,0.415990376754015,0.601367452917862,0.547595271634218,0.750367352517209
"DNAAF3-AS1",61.2927607227744,-0.211272422681625,0.351388210152235,-0.601250743700517,0.547672991263187,0.750426464002725
"EEF1B2P3",175.86792039919,0.1234153216481,0.205314041952591,0.601105119135486,0.547769974003872,0.75051196084632
"ASPHD1",3319.94200246259,-0.041492832951418,0.0690356249864714,-0.601035088181633,0.54781661609398,0.750528478391272
"TM4SF20",4.9757432996202,0.818621954162855,1.36261266097931,0.600773776440995,0.547990672545446,0.750719545090668
"DTNBP1",1033.12230030672,-0.0588672369723442,0.0980239425404769,-0.60053937279697,0.54814682910476,0.750886067266794
"DKK4",113.490628745695,0.165871050209472,0.27631189077583,0.6003036993585,0.548303853746512,0.751053757499009
"MIR4477B",115.714573871942,-0.153506197899615,0.255770230231288,-0.600172263053455,0.548391436858325,0.751126313187254
"ARR3",11.451045664715,0.496885850860452,0.828177658133989,0.599974952210148,0.548522928705237,0.751257138106313
"SPAG16",802.039271839805,0.0688027083085339,0.114685507908869,0.599925043390887,0.548556191396061,0.751257138106313
"AMPD3",185.303383067184,0.124417415300008,0.207459129028022,0.599720127443525,0.548692772002191,0.751396765899757
"CDH15",16.2972620155346,0.43994547473759,0.733809465701637,0.599536385534265,0.548815253959192,0.751517070165613
"SELENOP",22.6231297867284,-0.372528596407239,0.62144748893008,-0.599453056039547,0.548870805666587,0.751545714472801
"CDPF1P1",18.0113279538511,-0.376610443221959,0.628448259205384,-0.599270405646678,0.548992579476699,0.751597536375201
"KLHDC3",5269.26145962896,-0.0391844495092685,0.0653873425150306,-0.599266585887951,0.548995126268736,0.751597536375201
"MTDHP1",11.6383733508586,0.44885265433649,0.749230827685292,0.599084604838265,0.549116467359098,0.751597536375201
"PRSS23",326.324027579322,-0.0926630057452076,0.154674075833109,-0.599085562632938,0.549115828687364,0.751597536375201
"RAB4B",46.0793174711744,-0.241402801796506,0.402932457674276,-0.599114807454038,0.549096327982086,0.751597536375201
"TUBBP8",2.84972785998883,-0.968957211020244,1.61733870996263,-0.599105929420705,0.54910224789709,0.751597536375201
"KATNBL1P6",13.9115832117096,-0.456370011272582,0.761921332653603,-0.598972612675309,0.549191147925663,0.751632430264
"MYLK4",115.231867211067,-0.160504553954301,0.267995178790811,-0.598908363495548,0.549233993945314,0.751632430264
"ZNF415",934.41813910379,-0.0638412585359241,0.106599208259255,-0.598890550675186,0.549245873119643,0.751632430264
"F3",6.29666290218543,0.746309795747361,1.24650446724424,0.598722118820236,0.549358204738555,0.751738746552317
"CTBS",57.3240987184115,-0.225752794141242,0.377138667136597,-0.598593604456569,0.549443921955808,0.751761229914315
"FAM221A",501.716900976757,0.0912922758646466,0.152506257866323,0.598613310311945,0.549430778007914,0.751761229914315
"MICA",6.91764147849889,0.745536590686503,1.24560126337156,0.598535512615411,0.549482670535745,0.751766846392135
"DNAH10",520.358396985363,0.0802208049192157,0.134070763191358,0.59834674622324,0.549608591316368,0.751891718040927
"ZNF688",375.500224448421,-0.0927430251815226,0.155015954492947,-0.598280515608101,0.549652775278129,0.751904760986912
"CACNG1",8.40217306765064,0.545710884951072,0.912261947681565,0.598195382738423,0.549709571938854,0.751935054908795
"DHFRP2",4.43444766043544,0.816989237378436,1.36611222405277,0.598039621484915,0.54981349603441,0.751982406652383
"EOGT-DT",56.9402164378565,-0.236658022651975,0.395710973497697,-0.59805777070105,0.54980138635726,0.751982406652383
"ZNF839P1",4.65896815432476,0.773986624348426,1.29480615299821,0.597762547355997,0.549998384152626,0.752187870177853
"MAN2A1-DT",8.95737424308978,0.530878681201573,0.888498775484129,0.597500746033449,0.550173109056318,0.752379409284227
"RANBP17",1174.10015749237,0.0549244810124874,0.0919355143720278,0.597423981229159,0.550224346688564,0.752402062079642
