"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MYCBP2-AS1",8.50517268691437,0.0478903918886585,0.931458352229298,0.0514144210248804,0.958995293655537,0.974421705697171
"TAS2R14",79.4198591647139,0.0169372724835036,0.329387512186206,0.0514205058081521,0.958990445114326,0.974421705697171
"VWA8-AS1",30.2243515634262,0.0244540628792901,0.477893944096135,0.0511704807758996,0.95918967394616,0.974578598581292
"OXSM",396.703136655681,0.00792879864024683,0.15538969183193,0.0510252549366187,0.959305396227413,0.974655561747511
"FDXACB1",108.995696860591,0.0137681332885327,0.270470131462812,0.0509044500184514,0.959401659507312,0.974672135921137
"RBISP2",1.4380560783348,0.124919473877839,2.4523027602976,0.0509396620597854,0.959373600765713,0.974672135921137
"ELOB",4503.39993080787,0.00293483269279167,0.0578204882490837,0.050757660159298,0.959518629658341,0.974709742035233
"ZNF807P",9.99716297132,-0.0448940469559359,0.884266021542211,-0.0507698428552509,0.95950892178978,0.974709742035233
"MYO3B",3.77152835473782,-0.0741530355168473,1.46238022811036,-0.0507070829401637,0.959558932541978,0.974710073459089
"SDF2",1528.7531655673,-0.0043931530073418,0.086833968494848,-0.0505925628356195,0.959650189234972,0.974721554423123
"ZNF853",1223.92417611163,0.00418998051360373,0.0827582434442976,0.0506291619930756,0.959621024708106,0.974721554423123
"EVI2A",79.0452225295558,-0.0155558441534003,0.31154110386407,-0.0499319157583378,0.960176643919034,0.975215651588515
"FANCA",262.382576203445,-0.00845201248113666,0.16970137511328,-0.049805209153401,0.960277615532891,0.975277578286456
"AARSD1P1",67.2400264476968,-0.0160023024219094,0.322186968881291,-0.0496677518568586,0.960387155018792,0.975317821948743
"NAALADL2-AS2",4.19685703580628,-0.067775457889623,1.36492461477529,-0.049655092417526,0.960397243342112,0.975317821948743
"ACTG1P1",35.646266819373,-0.0233038473374547,0.470438241737032,-0.049536464661989,0.960491778259439,0.975332578298349
"TRIM26BP",4.02851421176613,0.068875970805132,1.38950795796781,0.0495686047785325,0.960466165621302,0.975332578298349
"COL18A1-AS2",3.29880341078348,0.0727950901179101,1.47554220740451,0.0493344682060686,0.960652751294247,0.975374172651633
"DLL3",593.199976230194,-0.0055985348480369,0.113358136531795,-0.0493880282379785,0.960610068602292,0.975374172651633
"RAB1B",1208.20670167444,0.00396930025663471,0.0803924052924187,0.0493740701276049,0.960621191992658,0.975374172651633
"PDCD2",2123.41321641565,-0.00345888028539746,0.0701860754697639,-0.0492815741904182,0.960694903339797,0.975376353663582
"LMNTD2-AS1",8.19088302192218,0.0432150166120509,0.885819247519019,0.048785366465096,0.961090344157418,0.97573720733037
"OR52K3P",5.7443816061344,0.0671325460056478,1.38243072205878,0.0485612370547372,0.96126896184711,0.975837281528697
"RNASEH2A",3.90537830489699,0.0690726355168371,1.4222015760375,0.0485674018933979,0.961264048814617,0.975837281528697
"DGKZ",2618.21373185559,0.00308068481135247,0.063674816744289,0.0483815261490922,0.961412182058937,0.975934951697827
"TSACC",13.5529984716823,0.035071507057154,0.725516397167499,0.048340061222706,0.961445227617989,0.975934951697827
"UGDH-AS1",339.565524414635,-0.00801983894313387,0.166561216787435,-0.0481494978111788,0.961597098374731,0.97604847644031
"ASAP1",3755.12263624302,0.00237853545625388,0.0498653605188621,0.0476991529090455,0.961956009216785,0.97617382391757
"BTF3P1",1.48798368033843,0.104895389814876,2.19840132219157,0.0477143953453898,0.961943861343918,0.97617382391757
"DPH6-DT",27.313927935411,-0.0255174171537487,0.53252888151537,-0.0479174332876295,0.961782045595263,0.97617382391757
"LINC01800",3.55716821702643,-0.0773919986508946,1.62270750137865,-0.0476931292824753,0.961960809911716,0.97617382391757
"RN7SL265P",1.48798368033843,0.104895389814876,2.19840132219157,0.0477143953453898,0.961943861343918,0.97617382391757
"SNX20",5.32074020806863,0.0664505749760332,1.38777345737301,0.0478828692269566,0.961809592105803,0.97617382391757
"LINC00456",1.54566514455669,0.124059224349415,2.60744781386098,0.0475787947470804,0.962051932226861,0.976225662208895
"CACNA1C-AS4",10.6216698190987,-0.0417843628441808,0.879897241042253,-0.0474877757255911,0.962124472902835,0.976258641571306
"HCG27",84.1414556614449,-0.0147007416374475,0.309934098955401,-0.047431830466524,0.962169060517696,0.976263255661359
"CTSE",1.33641656942668,-0.118244477871522,2.50333312591375,-0.0472348153138272,0.962326079870974,0.976341314889068
"SLC11A1",1.33641656942668,-0.118244477871522,2.50333312591375,-0.0472348153138272,0.962326079870974,0.976341314889068
"JAGN1",899.89544890841,0.00418439623637818,0.0887410861657511,0.0471528625259617,0.96239139595669,0.976366954446637
"B4GALT1-AS1",34.683655638103,0.022245649931778,0.476292599237758,0.0467058483952493,0.962747669089362,0.97666072912326
"SAMD4B",2468.15153691441,0.0028672313280055,0.0614112508244503,0.0466890234201831,0.962761078848231,0.97666072912326
"MTND5P12",4.24134585473491,0.0709656061325852,1.52324745024982,0.0465883636443614,0.962841306427533,0.976701478337332
"ABCC12",4.73293494729635,-0.0653363188299817,1.40785441131176,-0.0464084342138084,0.962984714227102,0.976806311198786
"RAPSN",3.4509105386661,-0.0615807304332145,1.32958682223124,-0.0463156895086198,0.963058634309318,0.9768406532045
"ADAMTS14",7.84008191644102,-0.0567624025785903,1.23672882249774,-0.04589721008034,0.96339217786901,0.977057030938904
"HTATIP2",290.848058964603,0.00713948428685228,0.15535005011,0.0459573993171998,0.963344204428494,0.977057030938904
"LINC01765",6.89777650905611,-0.0445313108911388,0.970179352012235,-0.0459000810507635,0.96338988957766,0.977057030938904
"ADGRE4P",1.34085303749647,-0.123685714432444,2.73847261048402,-0.0451659490618686,0.963975035251326,0.977241666022112
"ATP5MGP1",6.84421393638749,-0.0504312798276517,1.10755469583516,-0.0455338955423989,0.96368175817116,0.977241666022112
"LINC01271",1.34085303749647,-0.123685714432444,2.73847261048402,-0.0451659490618686,0.963975035251326,0.977241666022112
"MARK2P8",4.02313187836423,-0.0748262934169063,1.6454880109227,-0.0454736181122025,0.963729802835868,0.977241666022112
"MIR1302-9HG",13.2505542673284,0.0353052484843067,0.777191566055439,0.0454267004768144,0.963767199047821,0.977241666022112
"PPP1R18",5126.85445354657,-0.00206845758168759,0.0455711191354324,-0.0453896595240587,0.963796722998687,0.977241666022112
"RAD51AP1P1",1.34085303749647,-0.123685714432444,2.73847261048402,-0.0451659490618686,0.963975035251326,0.977241666022112
"RPL12P7",1.34085303749647,-0.123685714432444,2.73847261048402,-0.0451659490618686,0.963975035251326,0.977241666022112
"SIRT4",121.115215306954,0.0116984460938399,0.257684005115786,0.0453984176805361,0.963789742196944,0.977241666022112
"TRIM49",1.34085303749647,-0.123685714432444,2.73847261048402,-0.0451659490618686,0.963975035251326,0.977241666022112
"ETNK1-DT",6.28752023493362,-0.0464560728656892,1.03283579013874,-0.0449791470330912,0.96412393038615,0.977351973668514
"HDAC4",1839.33856496112,0.00309402069067767,0.0690488988581993,0.0448091242849743,0.9642594522718,0.977448715972687
"CAVIN3",1.79867563271117,0.0935016020241706,2.10571299075006,0.0444037731803446,0.964582554054223,0.977735587966661
"MON1A",1020.36504475105,-0.00423778671188212,0.0958231367943247,-0.0442250885710214,0.964724983826815,0.977839308071727
"OR7E100P",4.59752894104149,0.0661167876550019,1.50425398311441,0.0439532076346001,0.964941702690497,0.978018315389079
"MYL12-AS1",3.46694103721957,-0.0595197444595386,1.35751514827797,-0.0438446263638681,0.965028254572061,0.97806538234094
"DAND5",3.48325105665064,-0.0570508836349629,1.30889704769967,-0.0435869908448701,0.965233621645008,0.978200969038797
"PRORP",487.818184503324,-0.00663529018551232,0.152268894111696,-0.0435761369662609,0.965242273566747,0.978200969038797
"API5P1",3.44007159624324,-0.0576906113690932,1.33357291943942,-0.0432601851223435,0.965494129160892,0.978310725750282
"BDH2",45.0269760202593,-0.0176641459778062,0.408524135847093,-0.0432389286894366,0.965511073485728,0.978310725750282
"LINC02827",21.1023231073402,0.0296089077167917,0.6833414618757,0.043329593429789,0.965438801222964,0.978310725750282
"RHBDD2",5676.64117133755,-0.00183139222604876,0.042222608341696,-0.0433746823793501,0.965402859236949,0.978310725750282
"RN7SL704P",3.12022718685332,-0.0605361018881568,1.40242929230063,-0.0431651721912124,0.965569867763973,0.978329642446027
"EXOSC3P2",1.48754537120075,0.103521385743725,2.41128239975983,0.0429320869899086,0.965755670603765,0.978477239171452
"DNAJC24",1317.03614093992,-0.00368423271992271,0.0867772175601223,-0.0424562209242322,0.966135010900408,0.978776951146191
"GAGE1",3.20889778119456,-0.0650110356349774,1.53144412761192,-0.0424508047422881,0.966139328495804,0.978776951146191
"LINC00222",2.87736590182941,-0.0741705291964999,1.74889553718785,-0.0424099253611013,0.966171916175314,0.978776951146191
"NPPA",3.24270144515318,-0.0730314166456651,1.72453404666047,-0.0423484922127743,0.96622088873883,0.978785895102835
"BMS1P12",19.8147537961678,0.0297944237819386,0.70626193560412,0.0421860817919532,0.966350357804539,0.978876378229757
"DDX12P",38.7092541286304,-0.0176649110724527,0.419462400993404,-0.0421132168952861,0.96640844395995,0.978894548653214
"C7",38.7023202055056,-0.0186921316072228,0.444487785742629,-0.0420531951760898,0.966456291974911,0.97890234757944
"BACH1-IT2",12.6427683536086,-0.0304882150756567,0.733910598519806,-0.0415421376079691,0.96686370087746,0.978963332479102
"DDX10P1",2.50734246028126,-0.0828906837247909,1.99619340591793,-0.041524375082621,0.966877861103652,0.978963332479102
"LARGE2",22.2566291494288,0.0257461258441948,0.617589760720054,0.0416880710816467,0.966747363593077,0.978963332479102
"MFSD4B-DT",1.1517639027489,0.120694446881868,2.89713045576673,0.041659997271309,0.966769743810325,0.978963332479102
"PSMD12P1",5.15058408942372,-0.0513705155168177,1.23519276417528,-0.0415890677202251,0.966826288398179,0.978963332479102
"RPH3AL-AS1",2.1396113992481,0.0800391604357291,1.92439206003965,0.0415919199095427,0.96682401464774,0.978963332479102
"RPL7P7",5.37384553217502,0.0510915694462985,1.22023053776904,0.0418704235510365,0.966601994300158,0.978963332479102
"SEPTIN4-AS1",1.1517639027489,0.120694446881868,2.89713045576673,0.041659997271309,0.966769743810325,0.978963332479102
"ZNF516-AS1",70.0374477253313,-0.0131587305549155,0.31665621869336,-0.0415552570204156,0.966853242132156,0.978963332479102
"NKTR",7244.31552689426,0.00157038522822626,0.0379126299056848,0.0414211631356862,0.966960141531349,0.979005986662958
"ACP5",13.4994458639333,0.03418918539487,0.832268461773843,0.041079515763461,0.967232504869525,0.979201380013127
"RPL3P6",3.53647313967678,0.0652172000992262,1.58957976383852,0.0410279506463643,0.967273613223532,0.979201380013127
"SNRPN",561.850278301723,0.00473445657639866,0.115287272720744,0.0410666022767904,0.967242799653871,0.979201380013127
"REV3L-IT1",1.8535706538168,0.0842671703624095,2.06097282299163,0.0408870846924078,0.96738591376063,0.979212104428853
"TUBD1",80.6663068059479,0.0122934130028529,0.300495208738613,0.0409105125318199,0.967367236676493,0.979212104428853
"USP49",1178.56838830273,0.00361603047621404,0.0884904056424634,0.0408635314750872,0.967404690816267,0.979212104428853
"MIR325",1.45786139638879,0.0922339331049556,2.26057733002782,0.0408010519612796,0.967454500714954,0.979221870415211
"HSP90AB4P",5.8563200305443,-0.0443789501674376,1.09134597931215,-0.0406644189914994,0.967563427651086,0.979250819517196
"RPS18P12",3.94064511482969,0.0531166463271319,1.30565706813321,0.0406819276083546,0.967549469346453,0.979250819517196
"PIGC",1967.33437093805,0.00290535882320349,0.0716467236741606,0.0405511749067084,0.967653708890626,0.979301541182602
"CEBPA",48.466786044635,-0.0163453811534404,0.404158831485719,-0.0404429642013599,0.967739977771655,0.979348198150023
"TCAF1P1",1117.52948404887,0.00440217280883412,0.109008092101508,0.0403839084233748,0.967787059001815,0.979355195176486
"AMZ2P1",657.572926154989,0.00428161494721519,0.106160887685141,0.0403313785385242,0.967828937667306,0.979356927088784
"RPL23AP17",3.19327750105576,-0.0606727044677232,1.51284029794514,-0.0401051614966454,0.968009286834807,0.979498772892026
"BBOX1",4.30414455181023,0.0551004045147824,1.38508172580833,0.039781338160841,0.968267454443118,0.979719345737316
"EPX",101.868495569827,0.0112256321329068,0.284323294209117,0.0394819290629437,0.968506160801147,0.97983888849185
"FTLP3",2.14148476363685,0.0707621002555454,1.78796371366699,0.0395769218998395,0.968430426676493,0.97983888849185
"NBPF11",702.011625825816,-0.004240417009693,0.107315657969991,-0.0395134977495897,0.968480992273452,0.97983888849185
"CDRT4",41.9670964898348,-0.0168110343867236,0.426562718621861,-0.0394104633453121,0.968563137848401,0.979855874321386
"ASL",422.720788871739,0.00489673834321832,0.125055229076456,0.0391566060802188,0.96876553041435,0.980019963594834
"DNAH6",328.631382526944,-0.00715778679809245,0.183121452131066,-0.0390876476502019,0.968820509191253,0.980034919101404
"SRP68P1",2.15786013183646,0.0822932548539438,2.11259852865725,0.0389535700880415,0.968927406195873,0.98010239038615
"IMMT",5271.81429267605,0.00193715199827996,0.0499753371786264,0.0387621596499892,0.969080014371325,0.980145620925491
"PPWD1",1107.17915921216,0.00363503415890281,0.0938104710449902,0.0387487038324272,0.969090742500649,0.980145620925491
"RPSAP12",13.4719709558337,0.0276401108085114,0.712505138383151,0.038792858211849,0.969055538871545,0.980145620925491
"CYP39A1",36.8132147180399,-0.0176298472007073,0.45834381691979,-0.0384642413618345,0.969317541632818,0.980334341301284
"ANGPTL3",12.5223535410835,-0.0281886566433066,0.734020773801396,-0.0384030774733,0.969366307324819,0.980342996606816
"IQSEC1",8694.22555807089,0.00159869892040963,0.0417307961329413,0.0383098111839678,0.969440668336384,0.980377535270747
"NR5A1",4.24458972320322,0.0507690228902471,1.33042567480667,0.0381599843205256,0.96956012552781,0.980457674116339
"GAPDHP61",3.65894739797664,0.053669621972048,1.41052254065761,0.0380494606963362,0.969648246623293,0.980506119325197
"MIR5094",3.8850187163826,-0.0585603987940582,1.55069599393971,-0.0377639453657705,0.969875891284513,0.980695640579729
"CEP164P1",5.13204624064917,-0.117298084319099,3.11127292920119,-0.0377009947337585,0.969926082879287,0.980705720857708
"COX19",1634.68231478422,0.00265785509663213,0.0708136953810699,0.0375330659179613,0.970059975922977,0.980759758374275
"RORA-AS1",6.82269873809005,0.0380065256947302,1.01158260372823,0.0375713516174117,0.970029449885504,0.980759758374275
"BOLA2P2",29.5160302273163,-0.0173196274547111,0.46492144430625,-0.037252804031346,0.970283436275274,0.980930606688077
"FAM90A24P",1.49166506034741,0.0777786205691017,2.08968780064043,0.0372202108588972,0.970309423841483,0.980930606688077
"CBX7",454.597004956471,0.00525474918546919,0.141724890913897,0.0370771086968881,0.970423524089423,0.981005280664551
"NPM1P46",2.13201552769653,0.0652626477504998,1.77217421209739,0.0368263161177934,0.970623491048762,0.981166747875245
"FBXO43",24.1322641104268,0.0205800690790383,0.560234416808871,0.0367347461376321,0.970696503919256,0.981199873909013
"HNRNPA1P36",1.52178734429705,0.0871530026438285,2.38336445644945,0.0365672158985127,0.970830083961562,0.981253538413581
"RNU6-135P",1.52178734429705,0.0871530026438285,2.38336445644945,0.0365672158985127,0.970830083961562,0.981253538413581
"INO80C",439.474129823125,0.00528888533244656,0.145099608096987,0.0364500318216669,0.970923521036256,0.981307299366025
"CARNMT1",416.446385409964,0.00546772888239653,0.150839228787856,0.0362487194235558,0.971084039010937,0.981428851364339
"UFSP2",898.764137756986,0.00324273837754763,0.0898348907822022,0.0360966474085153,0.971205295567935,0.981510715267238
"ENPEP",7.97938382739041,0.0355218822382438,0.989566775254861,0.0358963974200682,0.971364968460188,0.981631394744324
"C7orf25",5.9349067705235,-0.0386992138082769,1.08323066388072,-0.035725737000128,0.971501048489524,0.981728222988709
"FGF12-AS1",3.45669839459745,-0.0466994434696213,1.30995581904452,-0.0356496324461416,0.97156173248194,0.981748856619613
"BIN3",860.485058269581,0.00402287400227622,0.113142280903798,0.0355558856524801,0.971636484210166,0.981783703191557
"EEF1A1P10",3.12004030787023,-0.0546789236847995,1.54548644423973,-0.0353797497794927,0.971776931936618,0.981884926214355
"MCCD1",2.15060912993104,0.0740138679109048,2.10154403839717,0.0352188041547559,0.971905267984816,0.981973903696576
"ACSS1",5.68868526441742,0.039793397857675,1.13955566304508,0.0349201001303795,0.972143452800427,0.982065299632019
"RNY3P16",3.5950867988369,0.0568989230285108,1.63018694915233,0.0349033115852738,0.972156839960562,0.982065299632019
